location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2616564,"7th Ave and W 16th St","pm25",4.265625019868215,"µg/m³","2025-08-23T14:00:00Z","2025-08-23T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.9165178338686624,"µg/m³","2025-08-23T15:00:00Z","2025-08-23T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.5883928338686624,"µg/m³","2025-08-23T16:00:00Z","2025-08-23T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.8065475821495056,"µg/m³","2025-08-23T17:00:00Z","2025-08-23T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.126785675684611,"µg/m³","2025-08-23T18:00:00Z","2025-08-23T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.965624968210856,"µg/m³","2025-08-23T19:00:00Z","2025-08-23T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.5255952676137285,"µg/m³","2025-08-23T20:00:00Z","2025-08-23T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.312053561210632,"µg/m³","2025-08-23T21:00:00Z","2025-08-23T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8566964268684387,"µg/m³","2025-08-23T22:00:00Z","2025-08-23T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.298660695552826,"µg/m³","2025-08-23T23:00:00Z","2025-08-23T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.9931547244389853,"µg/m³","2025-08-24T00:00:00Z","2025-08-23T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.821577390034993,"µg/m³","2025-08-24T01:00:00Z","2025-08-23T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.537500083446503,"µg/m³","2025-08-24T02:00:00Z","2025-08-23T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8421130776405334,"µg/m³","2025-08-24T03:00:00Z","2025-08-23T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.9075892567634583,"µg/m³","2025-08-24T04:00:00Z","2025-08-24T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.348363091548284,"µg/m³","2025-08-24T05:00:00Z","2025-08-24T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2927083323399227,"µg/m³","2025-08-24T06:00:00Z","2025-08-24T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.9953869010011355,"µg/m³","2025-08-24T07:00:00Z","2025-08-24T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.0619047582149506,"µg/m³","2025-08-24T08:00:00Z","2025-08-24T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.1686011999845505,"µg/m³","2025-08-24T09:00:00Z","2025-08-24T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.3556547661622365,"µg/m³","2025-08-24T10:00:00Z","2025-08-24T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7436012029647827,"µg/m³","2025-08-24T11:00:00Z","2025-08-24T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.6500000208616257,"µg/m³","2025-08-24T12:00:00Z","2025-08-24T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.0156250099341073,"µg/m³","2025-08-24T13:00:00Z","2025-08-24T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.4529761672019958,"µg/m³","2025-08-24T14:00:00Z","2025-08-24T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7148809432983398,"µg/m³","2025-08-24T15:00:00Z","2025-08-24T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7101190586884816,"µg/m³","2025-08-24T16:00:00Z","2025-08-24T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8483631014823914,"µg/m³","2025-08-24T17:00:00Z","2025-08-24T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.9281250139077504,"µg/m³","2025-08-24T18:00:00Z","2025-08-24T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.9811011950174968,"µg/m³","2025-08-24T19:00:00Z","2025-08-24T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.680654764175415,"µg/m³","2025-08-24T20:00:00Z","2025-08-24T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7928571105003357,"µg/m³","2025-08-24T21:00:00Z","2025-08-24T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.9846726059913635,"µg/m³","2025-08-24T22:00:00Z","2025-08-24T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.364136894543966,"µg/m³","2025-08-24T23:00:00Z","2025-08-24T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.0428571105003357,"µg/m³","2025-08-25T00:00:00Z","2025-08-24T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.0888392527898154,"µg/m³","2025-08-25T01:00:00Z","2025-08-24T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.905059516429901,"µg/m³","2025-08-25T02:00:00Z","2025-08-24T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.5809523860613504,"µg/m³","2025-08-25T03:00:00Z","2025-08-24T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.427827368179957,"µg/m³","2025-08-25T04:00:00Z","2025-08-25T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.9476190308729808,"µg/m³","2025-08-25T05:00:00Z","2025-08-25T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8389880955219269,"µg/m³","2025-08-25T06:00:00Z","2025-08-25T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.9851190249125164,"µg/m³","2025-08-25T07:00:00Z","2025-08-25T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.0171130895614624,"µg/m³","2025-08-25T08:00:00Z","2025-08-25T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.906547615925471,"µg/m³","2025-08-25T09:00:00Z","2025-08-25T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.9934523900349934,"µg/m³","2025-08-25T10:00:00Z","2025-08-25T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.858035703500112,"µg/m³","2025-08-25T11:00:00Z","2025-08-25T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.8290178577105203,"µg/m³","2025-08-25T12:00:00Z","2025-08-25T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.052380998929341,"µg/m³","2025-08-25T13:00:00Z","2025-08-25T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.412797570228577,"µg/m³","2025-08-25T14:00:00Z","2025-08-25T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.650595208009084,"µg/m³","2025-08-25T15:00:00Z","2025-08-25T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.761904756228129,"µg/m³","2025-08-25T16:00:00Z","2025-08-25T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.0136905113855996,"µg/m³","2025-08-25T17:00:00Z","2025-08-25T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.304910699526469,"µg/m³","2025-08-25T18:00:00Z","2025-08-25T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.6595238149166107,"µg/m³","2025-08-25T19:00:00Z","2025-08-25T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.9130952755610147,"µg/m³","2025-08-25T20:00:00Z","2025-08-25T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.6601190865039825,"µg/m³","2025-08-25T21:00:00Z","2025-08-25T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",3.6711309353510537,"µg/m³","2025-08-25T22:00:00Z","2025-08-25T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.6827976902325945,"µg/m³","2025-08-25T23:00:00Z","2025-08-25T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.924702386061351,"µg/m³","2025-08-26T00:00:00Z","2025-08-25T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",5.986904740333557,"µg/m³","2025-08-26T01:00:00Z","2025-08-25T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.990476191043854,"µg/m³","2025-08-26T02:00:00Z","2025-08-25T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.7377976278464,"µg/m³","2025-08-26T03:00:00Z","2025-08-25T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7614583373069763,"µg/m³","2025-08-26T04:00:00Z","2025-08-26T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.3162202437718709,"µg/m³","2025-08-26T05:00:00Z","2025-08-26T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.1785714278618495,"µg/m³","2025-08-26T06:00:00Z","2025-08-26T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.6385416810711225,"µg/m³","2025-08-26T07:00:00Z","2025-08-26T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.5623511945207914,"µg/m³","2025-08-26T08:00:00Z","2025-08-26T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.5092262017230192,"µg/m³","2025-08-26T09:00:00Z","2025-08-26T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.6602678646643957,"µg/m³","2025-08-26T10:00:00Z","2025-08-26T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.6760416726271311,"µg/m³","2025-08-26T11:00:00Z","2025-08-26T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.7943452397982279,"µg/m³","2025-08-26T12:00:00Z","2025-08-26T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.1485119263331096,"µg/m³","2025-08-26T13:00:00Z","2025-08-26T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.3818452407916386,"µg/m³","2025-08-26T14:00:00Z","2025-08-26T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.5680059591929119,"µg/m³","2025-08-26T15:00:00Z","2025-08-26T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.349702388048172,"µg/m³","2025-08-26T16:00:00Z","2025-08-26T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.7909225821495056,"µg/m³","2025-08-26T17:00:00Z","2025-08-26T13:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.694940447807312,"µg/m³","2025-08-26T18:00:00Z","2025-08-26T14:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8407738159100215,"µg/m³","2025-08-26T19:00:00Z","2025-08-26T15:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.9864583263794581,"µg/m³","2025-08-26T20:00:00Z","2025-08-26T16:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.4309523701667786,"µg/m³","2025-08-26T21:00:00Z","2025-08-26T17:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.7108630885680516,"µg/m³","2025-08-26T22:00:00Z","2025-08-26T18:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.5608630577723184,"µg/m³","2025-08-26T23:00:00Z","2025-08-26T19:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.190476179122925,"µg/m³","2025-08-27T00:00:00Z","2025-08-26T20:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",4.547023832798004,"µg/m³","2025-08-27T01:00:00Z","2025-08-26T21:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.2632440626621246,"µg/m³","2025-08-27T02:00:00Z","2025-08-26T22:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8081845194101334,"µg/m³","2025-08-27T03:00:00Z","2025-08-26T23:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.97901784380277,"µg/m³","2025-08-27T04:00:00Z","2025-08-27T00:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.8690476218859354,"µg/m³","2025-08-27T05:00:00Z","2025-08-27T01:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.7093749990065893,"µg/m³","2025-08-27T06:00:00Z","2025-08-27T02:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.8072916666666666,"µg/m³","2025-08-27T07:00:00Z","2025-08-27T03:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.0150297606984775,"µg/m³","2025-08-27T08:00:00Z","2025-08-27T04:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2794642895460129,"µg/m³","2025-08-27T09:00:00Z","2025-08-27T05:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.2974702169497807,"µg/m³","2025-08-27T10:00:00Z","2025-08-27T06:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.6005952457586925,"µg/m³","2025-08-27T11:00:00Z","2025-08-27T07:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",1.8708333373069763,"µg/m³","2025-08-27T12:00:00Z","2025-08-27T08:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.079017867644628,"µg/m³","2025-08-27T13:00:00Z","2025-08-27T09:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.064285695552826,"µg/m³","2025-08-27T14:00:00Z","2025-08-27T10:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",2.069047595063845,"µg/m³","2025-08-27T15:00:00Z","2025-08-27T11:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
2616564,"7th Ave and W 16th St","pm25",0.9452976038058599,"µg/m³","2025-08-27T16:00:00Z","2025-08-27T12:00:00-04:00","America/New_York",40.740022,-73.998504,,,,"Unknown Person","AirGradient"
